X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-0.592683,-6.484323,0.7191706,15.492505073547363,5.291704177856445,1.0997883081436157,-38.843811734428606,35.62656723910999,14.424975328926116,-178.86713617283968,-176.95137739367783,-57.15555572942196
0.19210614,-6.1439977,0.82137877,15.695783615112305,6.806502342224121,2.044163703918457,-45.59506099310894,25.609474981619112,19.326476171678177,-184.61116134028032,-205.24598244558925,-72.05758049828574
0.95943606,-5.7204967,0.97206104,15.346598625183105,8.470026969909668,3.013645648956299,-52.83182400365587,14.82653239551492,25.125738786484007,-184.34164207563163,-223.51650624894157,-92.03796702826989
1.680343,-5.215479,1.1635464,14.41813850402832,10.10035514831543,3.8297085762023926,-60.7769493481194,3.7943143716882997,31.86139813838378,-180.06079369256943,-232.3154974472105,-111.64116319152926
2.3357165,-4.6447277,1.3764204,13.107470512390137,11.415020942687988,4.257477760314941,-69.26655346755426,-6.351629831381692,39.00985021805703,-165.93325773407176,-215.49903895588383,-123.37286003448324
2.9181707,-4.0240955,1.5915946,11.649084091186523,12.412640571594238,4.30348539352417,-77.482041605029,-14.992774077271154,45.862104314183505,-138.4056965863311,-178.66078249763527,-126.90574806191566
3.4204729,-3.361493,1.7956905,10.046043395996094,13.252050399780273,4.081919193267822,-84.8374996429724,-22.410484166857355,52.1379621613472,-106.49790097291543,-140.37927974700628,-128.20112075876526
3.836424,-2.661419,1.9779221,8.319025993347168,14.001482009887695,3.644630193710327,-90.43835721522042,-29.024103406214635,57.87015744114537,-62.04185257108157,-108.7092771695446,-127.79598125795678
4.1629686,-1.9285756,2.1304922,6.530892848968506,14.656867027282715,3.0514020919799805,-93.83763308210904,-35.21389745474158,63.25835024339587,-10.559772131389547,-86.62712531873164,-127.01225803183283
4.3979425,-1.1681658,2.2494645,4.6994733810424805,15.208198547363281,2.379448890686035,-94.91603798978402,-41.27128145601865,68.1694679924993,39.287384709696745,-67.70998067646504,-126.60172268158004
4.541955,-0.38722104,2.3348424,2.880246162414551,15.618894577026367,1.7075568437576294,-93.7390871127641,-47.46912488248245,73.02426400170681,91.44027083438041,-59.90265781360109,-128.78471944220783
4.5977516,0.40474987,2.389613,1.1159322261810303,15.839418411254883,1.0954087972640991,-90.35634713385608,-53.978967935137845,77.76425819134475,140.99123737588275,-55.38359633795097,-132.2459178041118
4.5758386,1.198871,2.4185421,-0.4382553696632385,15.882423400878906,0.5785849094390869,-84.22243427802358,-60.73619360934194,84.0548624169265,228.50199792791727,-74.30719209388864,-131.81810207525888
4.4627724,1.9745601,2.426741,-2.2613234519958496,15.51378059387207,0.16397690773010254,-78.63857021643058,-67.25365573801648,87.90756722205559,180.8386839371422,-52.8880057246738,-123.91840090387049
4.237378,2.7103114,2.4191046,-4.507890701293945,14.7150239944458,-0.15272758901119232,-69.44314117835577,-73.52373524514233,87.09465859760819,168.4019339869245,-29.25581415871273,-122.17659338249052
3.9111962,3.3922756,2.3983855,-6.523633003234863,13.63928508758545,-0.4143812358379364,-50.11559778961978,-79.53800367728371,75.35500458427114,157.68606385846982,-13.042512597516978,-130.9989165069642
3.501459,4.0130634,2.3656373,-8.194748878479004,12.415761947631836,-0.6549643278121948,-0.33140123209626826,-82.49936196553696,32.25503901572454,142.85637079291647,6.182914340485445,-142.54496880827725
3.031078,4.575702,2.3200107,-9.407614707946777,11.25277042388916,-0.9125348329544067,41.72007952600185,-78.55521458779974,-5.509122155279211,94.79444696217945,26.69778024849602,-140.69144671283254
2.5091302,5.0794716,2.262469,-10.438955307006836,10.075390815734863,-1.1508305072784424,53.48247806927503,-71.50904800604202,-14.999477907941522,51.43480784667272,58.522686393691714,-136.77082250659686
1.940241,5.5231256,2.1963377,-11.377785682678223,8.873076438903809,-1.3226269483566284,55.17035783206317,-62.52816203998648,-14.717437198996892,38.88688632242929,106.54285727803244,-144.6338319017639
1.3345785,5.9113846,2.1253555,-12.113250732421875,7.765176773071289,-1.4196434020996094,54.13511971994268,-52.05807285372014,-11.901471440058403,26.80969972823585,145.97029501666032,-153.1287567385622
0.7047652,6.252627,2.0517285,-12.596264839172363,6.824853420257568,-1.472541093826294,52.47455388364542,-40.37879429755142,-8.345356500579713,18.346888733367656,179.04921535573388,-157.76623661894743
0.062593594,6.5559454,1.9754422,-12.843432426452637,6.066368579864502,-1.5257270336151123,50.96790977538899,-28.042412269639748,-4.997943540719463,7.702942204420518,196.3383912395171,-159.25648827319583
-0.58351403,6.827307,1.8961929,-12.922152519226074,5.427232265472412,-1.5849857330322266,50.03875816145713,-15.28743185316009,-2.1166628171822577,2.8152791114834916,203.62639432921748,-162.67360459419652
-1.2272929,7.0690618,1.8145758,-12.875576972961426,4.835095405578613,-1.6323418617248535,49.68270040002437,-2.325836506740252,0.26139702246722085,0.20741947819963813,203.09652191378623,-167.78530450865574
-1.8578503,7.2435565,1.7625684,-12.6111478805542,3.4898955821990967,-1.0401474237442017,49.556912221174834,11.286173848677805,1.8494209937349306,-4.990590415191122,200.53824723940127,-186.80744964903295
-2.4681604,7.371578,1.7233722,-12.206201553344727,2.560436964035034,-0.7839227318763733,48.716023726792464,24.340101399845167,2.3911679064816584,-20.066545951269276,178.63232792955299,-190.68317219166497
-3.054796,7.4638486,1.6876667,-11.732709884643555,1.8454034328460693,-0.7141129374504089,47.291406775373304,36.80072115366479,1.9892281358559216,-24.283277641045245,161.59178459193654,-189.85454730193737
-3.6198554,7.531991,1.6451752,-11.301189422607422,1.362851619720459,-0.8498275279998779,45.75843570296105,48.675865629567376,0.7803980445760575,-14.112143273429425,150.49611496449415,-184.58202375328105
-4.164,7.580349,1.5909903,-10.882893562316895,0.967150866985321,-1.0836983919143677,44.428833513085934,59.51178657796877,-1.6713778123099736,13.265608773924397,132.5650652232698,-173.79365799697587
-4.677351,7.6001186,1.5271325,-10.267017364501953,0.3953975737094879,-1.2771570682525635,41.45071394060947,68.47006461787156,-7.382605478573273,43.329234528416414,96.86938329994845,-158.6137947930543
-5.133757,7.5632005,1.4608861,-9.128119468688965,-0.7383644580841064,-1.3249261379241943,35.27570383654102,74.81497567754408,-18.771953603532353,92.9705200764084,54.55782646729643,-134.61541971021592
-5.521409,7.4462395,1.3935113,-7.753046035766602,-2.3392202854156494,-1.3474969863891602,23.74195270592318,78.70005557933904,-35.136050373676355,88.13398799304152,30.137051995616947,-102.96315513402877
-5.843989,7.2409205,1.3228878,-6.4515886306762695,-4.106378078460693,-1.4124699831008911,8.855481131573162,80.27043901293003,-53.70533348151421,67.53593379603477,10.815866659224591,-73.48781528029724
-6.1042604,6.9390774,1.2493292,-5.205433368682861,-6.0368571281433105,-1.4711726903915405,-3.064999151832209,80.07482239510085,-67.8955295954576,41.26574217260177,-6.318692524769775,-48.06441001959491
-6.3028946,6.5328045,1.1754967,-3.972682476043701,-8.12546443939209,-1.4766507148742676,-11.340676196933568,79.27601811128953,-76.76867615754536,9.09064283714941,-11.819084844516063,-33.52169076711424
-6.4476233,6.0339217,1.1006052,-2.894573211669922,-9.977651596069336,-1.4978280067443848,-17.489618030261017,78.00918877498141,-80.58914929998116,-48.05733735870936,-20.78163943661293,-20.87668151891366
-6.5367923,5.4490876,1.0260149,-1.783382773399353,-11.696682929992676,-1.4918056726455688,-19.701583330706107,75.82738729745839,-77.5720088567764,-103.01386245842694,-45.71432292620653,-0.9661645157658595
-6.5673833,4.792239,0.95352995,-0.611822783946991,-13.136970520019531,-1.4496999979019165,-20.51816659692698,72.30249059135488,-70.21250051665518,-157.88120236305707,-80.0176878626937,13.749790638902846
-6.536543,4.0825453,0.8856633,0.6168068051338196,-14.19387435913086,-1.357333779335022,-22.114238371986392,67.0165457209795,-60.922849018980045,-206.15982077540193,-121.80212143105541,21.84686890937895
-6.435796,3.3378687,0.829445,2.0149435997009277,-14.893536567687988,-1.1243648529052734,-26.10002087535672,60.5519355961025,-51.918842862584015,-241.2412432960965,-150.43532628088104,19.971664378414044
-6.25038,2.577751,0.7968998,3.7083139419555664,-15.202351570129395,-0.6509047150611877,-33.295679807478514,54.76404353871745,-44.838221391558164,-263.43321092838494,-138.21557144059463,8.574336884957098
-5.970359,1.8294784,0.7961864,5.600427150726318,-14.96545124053955,-0.01426820456981659,-41.76404203859463,49.9800014591221,-38.92389228735242,-262.92176636333437,-120.04696772003723,-0.9485017532939123
-5.59673,1.1223,0.8276365,7.472572326660156,-14.14356803894043,0.6290024518966675,-50.4455847189906,46.53830670239311,-34.22484849688329,-243.6709874706802,-92.95379977332023,-6.197139916979289
-5.1332383,0.48363954,0.8879884,9.2698392868042,-12.773209571838379,1.2070376873016357,-58.737181654386795,43.94375689332622,-30.35494186032952,-220.73544446420914,-74.58448411381283,-10.713667392447336
-4.592192,-0.0672984,0.96804225,10.82091999053955,-11.018758773803711,1.6010777950286865,-64.93732002441172,40.92661303502688,-25.941804665875253,-183.50337295879595,-85.98474602729195,-22.445164452368093
-3.982375,-0.5091325,1.0635186,12.196349143981934,-8.836682319641113,1.9095277786254883,-69.17594417802488,36.93120508756871,-20.588041139683504,-151.99572397790547,-107.91351231991393,-41.079978102650344
-3.3165133,-0.8213145,1.1722337,13.317229270935059,-6.243639945983887,2.1743013858795166,-72.26532070189168,32.036858867972235,-14.3488357951534,-132.3797758514657,-129.4581487736144,-58.358024193181045
-2.6148865,-0.99185324,1.2910892,14.0325345993042,-3.4107742309570312,2.377108573913574,-76.78728159284447,28.06900902626778,-8.463680990213721,-149.30091382201195,-119.4311305437122,-49.25625070900546
-1.8996991,-1.0143948,1.4116453,14.303750038146973,-0.4508301019668579,2.411123037338257,-82.27793406283432,24.891637467776405,-2.852622743883713,-159.75931313951384,-110.40532925367467,-44.221001101926205
-1.1931419,-0.8958684,1.5210162,14.131143569946289,2.370525598526001,2.1874196529388428,-87.58942384070556,22.204818633211808,3.1065021559935566,-153.7500034247099,-113.65884888367522,-43.858649321173274
-0.51132786,-0.665849,1.6071951,13.63628101348877,4.6003899574279785,1.7235766649246216,-90.59342983013639,19.558349141169064,9.86894118552507,-108.22061128537604,-127.23713518006633,-50.87252618362976
0.13677277,-0.34622112,1.6657814,12.962013244628906,6.392556190490723,1.1717244386672974,-90.10627341777439,16.875368872918013,16.80782683976305,-33.65724953157148,-131.50137254306702,-54.39666815382998
0.7456986,0.048213046,1.6983901,12.178515434265137,7.888683795928955,0.6521761417388916,-86.04808237146547,14.034363640482258,24.117194761187214,42.08501994845021,-142.74147335069853,-51.98331643325435
1.3137517,0.50221133,1.7107388,11.361063003540039,9.079965591430664,0.24697345495224,-78.70412637208436,10.800026596765685,32.45237684122455,110.74218052316135,-170.0125335743485,-42.41455267024123
1.840041,1.0016453,1.7105372,10.525786399841309,9.988678932189941,-0.004033805802464485,-68.83615592719508,6.519622602886387,41.91343193612115,168.33182892528347,-203.70156739122265,-29.740679042608182
2.3302274,1.5270098,1.7026346,9.803725242614746,10.507291793823242,-0.1580507755279541,-57.85614872315768,0.4190775423465187,51.02053638294394,207.90381395731632,-217.48174724929018,-27.255297854592893
2.7944396,2.0621405,1.6864591,9.284247398376465,10.702613830566406,-0.32351061701774597,-46.7952550038744,-7.427108429884138,58.24714290219506,229.41971580517853,-210.40419594829623,-35.86226682208338
3.239479,2.598465,1.6606146,8.900786399841309,10.726489067077637,-0.5168894529342651,-35.827115253519906,-16.56996720946465,63.48273561800912,240.54164067979045,-205.31667490349886,-43.69246057338311
3.6674552,3.1306033,1.626211,8.559523582458496,10.642765045166016,-0.6880702972412109,-24.5600966703694,-26.45585665564146,66.47523273868848,246.71064021738928,-199.27531794110925,-51.32680206532731
4.079727,3.6530135,1.5846336,8.245441436767578,10.44820499420166,-0.8315508365631104,-12.493350874095967,-36.45501454391918,66.91638099680125,245.3302589861297,-192.38089767214169,-56.50645553183897
4.4770894,4.1587453,1.5379962,7.94724178314209,10.114636421203613,-0.9327466487884521,0.7526791625725889,-45.84011452015065,64.4441325550126,231.7328823110084,-183.18299610558734,-56.368198842659574
4.8574986,4.632408,1.4941571,7.608188629150391,9.473258018493652,-0.8767834901809692,15.076814432366284,-53.50086493852071,58.894023288297795,201.2784485001339,-161.70767924177332,-50.17935419042726
5.219955,5.0484285,1.461732,7.249124050140381,8.320405006408691,-0.6484989523887634,30.06961070775224,-59.12331273873512,49.94146894691947,150.38569812637172,-141.7630214313375,-48.665763779784925
5.569795,5.400142,1.4336531,6.996799945831299,7.034270763397217,-0.5615783333778381,49.7507973860494,-64.29851292190794,32.81969075440949,91.06538224140593,-182.47627643216612,-58.45887876646545
5.9025683,5.6397815,1.4119552,6.655467510223389,4.792786121368408,-0.43395760655403137,67.71255565778213,-63.94705187778659,16.177987775639494,59.29291316601571,-120.21090592049588,-81.14186186799694
6.2202663,5.7762103,1.3827451,6.3539628982543945,2.728583812713623,-0.5842035412788391,78.20843905344903,-59.81297059960965,6.570056719717761,40.20461764352692,-62.385971161845156,-105.32094326570633
6.523846,5.8139114,1.3396106,6.071592330932617,0.7540148496627808,-0.8626909852027893,82.62283812535246,-53.601654625008,3.5035630371177886,36.90582751970753,-12.532099391031096,-128.06589667357733
6.813669,5.73627,1.2819498,5.796464920043945,-1.552821397781372,-1.1532166004180908,85.53562010822858,-46.54154079696511,1.9655060350948212,34.57643931459887,-5.08605041969169,-142.48139340748278
7.092363,5.5426726,1.2077941,5.573873996734619,-3.8719520568847656,-1.4831126928329468,86.91781816980739,-40.05750219899402,-0.6724950362333135,-8.590947051244923,-29.801057914871095,-131.89980479811055
7.357866,5.240401,1.1159208,5.310050964355469,-6.045437335968018,-1.8374660015106201,85.17846268633944,-34.13137394299709,-3.7916774917818516,-72.39286082426332,-41.502346755640176,-121.65728043951611
7.601919,4.827788,1.0106139,4.8810715675354,-8.252257347106934,-2.1061384677886963,80.26265259727622,-28.630423255286146,-7.049060020644871,-132.1583820997089,-41.27583377710046,-116.21304593512568
7.8142867,4.309774,0.9019321,4.247348308563232,-10.360274314880371,-2.1736350059509277,72.58352555494423,-24.084575485258526,-11.060218384329088,-189.07765426498344,-48.612027266489854,-105.33462413461388
7.9817967,3.6919975,0.80665356,3.350203514099121,-12.355533599853516,-1.9055709838867188,62.219396508366884,-20.614583254798173,-15.410633097861487,-240.22428277019498,-47.73517782612737,-95.13945347753513
8.095349,2.9926262,0.74393,2.271048069000244,-13.987427711486816,-1.2544721364974976,50.128588809421146,-18.305584871909296,-19.288493489703736,-267.5410779405274,-35.13450333582934,-79.23718165566883
8.168663,2.2543573,0.70966387,1.46627938747406,-14.765376091003418,-0.6853225827217102,37.24735405368109,-17.096339152946268,-21.838694880489737,-273.08445947090974,-16.115202969241444,-51.96117637505975
8.216679,1.5037576,0.6927185,0.9603106379508972,-15.011994361877441,-0.33890676498413086,24.97688847390192,-16.94784401020102,-23.675845012493916,-256.14610942365505,-15.64394382217266,-31.679971238555318
8.249109,0.75364995,0.68288773,0.6486207246780396,-15.002152442932129,-0.19661609828472137,13.529093566441395,-17.813210195021416,-24.973661209519086,-236.69624417707328,-24.550343160234622,-17.710786385775197
8.271082,0.01014912,0.6739549,0.4394420087337494,-14.870016098022461,-0.17865638434886932,2.764113097193868,-19.57367437811928,-25.6208660296074,-219.429403011876,-36.647127274704125,-7.159603217266942
