X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-3.0105624,2.7885773,1.0174541,3.013895273208618,1.1152387857437134,-1.8528566360473633,-14.215553191237063,26.262041500205886,-74.64659102393576,15.066767224097195,-84.50116746786264,-85.23777604909183
-2.8501265,2.8316505,0.9312529,3.208716630935669,0.8614612221717834,-1.7240254878997803,-14.603101539838171,20.8151056559987,-77.3310534432367,13.705836664046522,-93.23831813338627,-74.79499054403261
-2.6804528,2.863901,0.8546633,3.393474817276001,0.6450093388557434,-1.5317920446395874,-14.526468524897922,15.31329948709422,-79.32279807691495,13.888189908281168,-96.96204847641802,-64.33702152844847
-2.505492,2.8905733,0.77809775,3.499216318130493,0.5334447026252747,-1.5313111543655396,-14.425310008195448,10.04498931138215,-81.3647650915603,10.988585921634934,-92.04716046289273,-64.9280992690322
-2.3257647,2.913588,0.70241463,3.5945451259613037,0.4602981507778168,-1.513662576675415,-14.198559680582072,5.205393888172499,-83.52568668079059,10.268214407610152,-83.18468265628853,-65.44343704190966
-2.1417394,2.9347737,0.628066,3.6805074214935303,0.42371395230293274,-1.486972451210022,-13.787570122749479,0.9070871147049515,-85.85994481077746,10.704458589898866,-72.12852567319466,-66.0303005557755
-1.9538388,2.955744,0.55519617,3.758012294769287,0.4194028675556183,-1.4573965072631836,-13.15975877103577,-2.7876093748255353,-88.41452435282145,11.711246402805317,-59.9437892127829,-66.90194197689584
-1.7623574,2.9778588,0.48424825,3.8296279907226562,0.44229862093925476,-1.4189585447311401,-12.323373078863737,-5.827488371550906,-91.2046019872583,12.528740645506742,-47.0149856045683,-67.68688097669205
-1.567471,3.0022655,0.41611868,3.8977270126342773,0.4881316125392914,-1.3625916242599487,-11.31064214760573,-8.170277407811131,-94.22935126119845,12.87532920342893,-33.555104052533935,-68.36923736534384
-1.3693388,3.0298607,0.35170975,3.9626457691192627,0.551905632019043,-1.288178563117981,-10.175426287735528,-9.791213632770326,-97.47513228686937,12.563059784765118,-19.889420363070627,-69.03955896067805
-1.1681098,3.0612617,0.29196358,4.024579048156738,0.6280187964439392,-1.1949235200881958,-8.97121612573809,-10.662254851017357,-100.91862679844466,11.849170120262677,-5.901183551374405,-69.72885482152657
-0.96401805,3.0967119,0.23750046,4.081834316253662,0.7090041041374207,-1.0892623662948608,-7.79868011224294,-10.83067621689247,-104.51448233983542,10.033350669036446,6.971931816989795,-70.39148562385536
-0.75730693,3.1361547,0.1891271,4.134222507476807,0.7888540029525757,-0.9674671292304993,-6.762016198133208,-10.392918293928952,-108.21285902066808,7.104804182669107,17.89466703106299,-71.00703593223525
-0.54820824,3.1792762,0.14798643,4.181973934173584,0.8624321222305298,-0.8228135108947754,-5.946150528662008,-9.453193547161918,-111.96983189439027,3.3626876107219257,26.863772628347547,-71.48187068333453
-0.33697808,3.2254896,0.115318045,4.224602699279785,0.9242672920227051,-0.6533676981925964,-5.377605155263323,-8.108338691096515,-115.76017707239714,-0.20617651717282803,34.14741805735744,-71.90179071350693
-0.1239694,3.2739143,0.09192182,4.260173797607422,0.9684963226318359,-0.4679243564605713,-5.066870394728647,-6.426153171642055,-119.55722949616897,-3.394689394860962,40.348505823677,-71.95973120823614
0.090347864,3.3234346,0.07803794,4.286345481872559,0.9904031753540039,-0.2776776850223541,-5.037065583624827,-4.453045136001009,-123.3273846349893,-6.552472397699563,45.90502863802245,-71.30183372700218
0.3054307,3.3727741,0.074010804,4.301656723022461,0.986793577671051,-0.08054264634847641,-5.246973091631775,-2.2352336205132097,-127.05109448745353,-8.540740891977098,50.826046746327826,-70.07901812970562
0.52061254,3.4205282,0.08015254,4.30363655090332,0.9550778865814209,0.1228347048163414,-5.6567024795625,0.1900348858538103,-130.72524448730013,-9.502082333693577,55.250499856689515,-68.53757420762797
0.7350688,3.4652019,0.0967126,4.289125919342041,0.8934749960899353,0.33120110630989075,-6.226369284645536,2.806569339631256,-134.35850897477508,-9.48737010622137,59.55222812804441,-66.84166555747048
0.94778675,3.5052857,0.12356614,4.254359245300293,0.8016766905784607,0.5370708703994751,-6.909329718152042,5.595030567112339,-137.95700779937462,-8.37958428605794,63.595672795935286,-64.93576274128095
1.1575624,3.5393088,0.16040401,4.195512771606445,0.6804629564285278,0.7367572784423828,-7.662999258154283,8.542696033627013,-141.5214239800158,-6.291385428468064,67.4317665810029,-62.70869760012826
1.3629661,3.5658178,0.20711462,4.1080732345581055,0.530179500579834,0.9342123866081238,-8.468365646210705,11.644270421577819,-145.06056846072798,-3.691896965744428,71.17692322746097,-60.305413578389235
1.5623771,3.5835118,0.26323372,3.9882211685180664,0.35388121008872986,1.1223819255828857,-9.340830105126038,14.933781733409754,-148.59125716724765,-1.2055034156280977,75.61514599918941,-57.72308980793666
1.7539467,3.591174,0.32829246,3.8313896656036377,0.15324005484580994,1.3011749982833862,-10.328884416686437,18.416684728948724,-152.11485613740885,0.4754465332776786,80.14446983406748,-54.63116562350944
1.9356239,3.5876868,0.401706,3.6335465908050537,-0.06974282115697861,1.468271017074585,-11.497220717615676,22.05867819818292,-155.61448114358328,0.8631112618989417,83.93379731388802,-50.708191832199255
2.1052659,3.572093,0.4825752,3.3928370475769043,-0.31187310814857483,1.6173839569091797,-12.894786704827004,25.80424124089661,-159.06551618400226,0.06848531296183276,86.52621610393388,-45.85239178518375
2.2607818,3.5436487,0.5695818,3.110321283340454,-0.5688874125480652,1.7401312589645386,-14.56636024474538,29.560894803275104,-162.4103554432059,-2.3280729668066082,87.02596738512537,-39.72736159036687
2.400621,3.5021129,0.66039246,2.7967827320098877,-0.8307170271873474,1.8162131309509277,-16.540952565870434,33.21144991463392,-165.5244435914898,-7.029332726774581,84.5764771336512,-31.656714444431422
2.523569,3.4473436,0.7526318,2.4589641094207764,-1.0953835248947144,1.8447867631912231,-18.8186806351917,36.69707303300984,-168.2895500543211,-13.845857249579076,80.17242579834034,-22.0240627994693
2.6285844,3.3790538,0.8442331,2.100304126739502,-1.3657962083816528,1.8320261240005493,-21.380090366405692,39.9610018713055,-170.59934244670097,-22.556581913203928,73.74912465756358,-11.606440565086057
2.714653,3.296622,0.93358624,1.7213705778121948,-1.648637294769287,1.7870632410049438,-24.12675531847794,42.94204476474673,-172.32578204244842,-32.05838079404695,64.98847814129512,-0.8110281879915384
2.78096,3.1991696,1.0192947,1.3261433839797974,-1.949047565460205,1.714169979095459,-26.875095374444136,45.58888308700466,-173.30488965996975,-41.287240193014384,53.81878633872271,10.132683817683235
2.8274453,3.0859716,1.0996765,0.9297029972076416,-2.2639594078063965,1.6076343059539795,-29.395447131009888,47.81390600159552,-173.36215396597115,-49.56704822190313,39.615684582342574,20.293224561896366
2.8558688,2.9574225,1.1719888,0.5684722065925598,-2.5709803104400635,1.446246862411499,-31.2266447531524,49.273169087579575,-172.25610045253595,-53.200783992430786,17.80461098685637,27.375013995270294
2.8678336,2.813452,1.2346455,0.239296555519104,-2.879412889480591,1.2531325817108154,-31.915930368717163,49.55717518345788,-169.71899936457805,-52.32046140087535,-12.44530903102139,31.100002800656608
2.8588786,2.6472847,1.2929387,-0.1791013479232788,-3.3233466148376465,1.1658657789230347,-32.055976567459105,49.237464273693334,-165.8079920646937,-62.188585525020954,-32.387452478068994,39.79250110448128
2.8319318,2.4588053,1.3462296,-0.5389375686645508,-3.7695841789245605,1.0658175945281982,-31.598500742135403,48.15031672388074,-160.56166912169357,-69.67478704405676,-54.98397562999186,47.38671865014624
2.7906542,2.2485104,1.3939636,-0.8255517482757568,-4.205901622772217,0.9546787738800049,-30.573497668486176,46.081093839352455,-154.13701560346115,-73.66781125549458,-80.54627620256099,53.53760111097162
2.738893,2.0171518,1.4361444,-1.0352234840393066,-4.627168655395508,0.8436171412467957,-29.14960813221362,42.83298030407997,-146.81109130348887,-74.18112046218856,-108.32185517944315,58.39800129039313
2.6804967,1.7655785,1.4736241,-1.167925238609314,-5.031468391418457,0.7495934963226318,-27.577669123039158,38.28314882621894,-138.95190681425703,-70.83673882565932,-136.67054166920272,61.93893528066782
2.6193678,1.4946811,1.5083953,-1.2225759029388428,-5.4179463386535645,0.6954241991043091,-26.09862068657687,32.46105459656505,-130.9217080485864,-63.48756456175232,-162.8544406826618,64.40845164678846
2.5596519,1.2062727,1.5429493,-1.1943219900131226,-5.768168926239014,0.69107985496521,-24.794425092866906,25.57869473412445,-122.99812853585966,-50.9021043178305,-183.65336391296944,66.1520213569743
2.5049577,0.9048787,1.5774007,-1.0938841104507446,-6.027880668640137,0.6890276670455933,-23.652064001351224,17.886084898370868,-115.19724654138304,-35.02987166793392,-199.58349607646022,69.23568784269497
2.4576213,0.5957382,1.6107246,-0.9467252492904663,-6.1828107833862305,0.6664779186248779,-22.652709995582686,9.597774991512747,-107.40945118935616,-17.108662521756262,-211.7122181554887,74.15572581885445
2.4188395,0.2838441,1.6417068,-0.7756396532058716,-6.237880229949951,0.619644820690155,-21.822840303878845,0.8879840360917779,-99.50675839511132,2.082817949184375,-220.60476928500844,80.0056598995653
2.3888636,-0.026175609,1.6691027,-0.5995166897773743,-6.200394630432129,0.5479176044464111,-21.24705023420489,-8.046236049841822,-91.3744961126732,21.63693109240756,-225.58024790666093,85.67116521230749
2.3672605,-0.33001664,1.6919543,-0.4320606291294098,-6.076820373535156,0.4570310711860657,-21.054244239219187,-16.930249442899065,-82.90528010791083,40.50592802366745,-225.14207761102628,90.39747170284872
2.353816,-0.6225554,1.7118526,-0.2688913643360138,-5.850774765014648,0.39796552062034607,-21.340214014483866,-25.293559949485804,-74.07045090706684,58.00148831850638,-215.28942045025616,93.45794969633721
2.3471591,-0.8981389,1.7301295,-0.13313713669776917,-5.5116705894470215,0.36553964018821716,-22.205491406845056,-32.80890588571005,-64.69919913937757,73.82587549326702,-200.07257860216814,96.62749898068162
2.3444805,-1.1512575,1.7474176,-0.053569599986076355,-5.062372207641602,0.34576261043548584,-23.72228688375542,-39.17274681466725,-54.6747012492791,87.6254052772532,-180.17761724813334,99.88948121506382
2.3416378,-1.3778005,1.7631873,-0.056853070855140686,-4.530858516693115,0.3153943121433258,-25.75833895457954,-44.171745192726654,-44.04881886313935,100.71090708540623,-156.9492776923222,102.46331506037806
2.3336215,-1.5748496,1.776826,-0.1603316217660904,-3.940983295440674,0.2727741301059723,-28.024932108006393,-47.72736750481146,-32.99415769147372,113.68189394193483,-132.7148922529032,105.01708864009998
2.3147404,-1.7406977,1.788074,-0.37761738896369934,-3.316962718963623,0.22495965659618378,-30.076929255447908,-49.882394640788036,-21.799983075821398,127.49729708555212,-109.12251044451955,108.00727715683986
2.2782803,-1.8741266,1.7979013,-0.729206383228302,-2.6685750484466553,0.19654537737369537,-31.52445807643788,-50.84232650221455,-10.767023122696182,141.0168505852703,-88.49460149065068,111.08003583045603
2.217401,-1.9762924,1.8074784,-1.2175841331481934,-2.043318271636963,0.19154319167137146,-32.06909053066553,-50.83825570946922,-0.2608142952732277,152.0475104721925,-69.83883452754212,112.80678278471612
2.126709,-2.051422,1.8176223,-1.8138399124145508,-1.502592921257019,0.20287618041038513,-31.554162569138267,-50.05740116279669,9.478787973529249,160.48294436132,-52.15144153967422,113.6319994100479
1.9981866,-2.1029468,1.8326942,-2.570448160171509,-1.0304940938949585,0.3014395236968994,-29.959975926289783,-48.85487805752424,18.207170383705876,164.51438155665,-37.41532889593921,109.82369766471305
1.8367956,-2.1413596,1.8487518,-3.2278194427490234,-0.7682565450668335,0.32115066051483154,-27.25547373196402,-46.940574108655596,25.145098957686407,157.01185588549785,-10.980417015387598,100.03187699888025
1.653295,-2.1749108,1.8589742,-3.6700127124786377,-0.6710250973701477,0.20445014536380768,-24.03177983052162,-44.60271988407071,31.12292491551117,150.11246323881454,6.023622803096523,95.44716032983338
1.4486599,-2.2074523,1.8648432,-4.092700481414795,-0.6508286595344543,0.11737898737192154,-20.494440227297652,-41.8146366648715,36.30307357073766,141.64678527204222,22.96905874472829,91.04522635316522
1.2238867,-2.2423708,1.8687798,-4.495464324951172,-0.6983733177185059,0.07873060554265976,-16.748192458119668,-38.463274575010516,40.75424638113244,132.2781016554809,41.77077319002168,85.93390892929953
0.980515,-2.282622,1.8738515,-4.867434501647949,-0.8050215840339661,0.10143589228391647,-12.932655834906493,-34.48784834596922,44.61622658315441,122.18802711916113,60.94094902028058,80.43879634578167
0.72209007,-2.330018,1.8815563,-5.168498992919922,-0.9479213953018188,0.1540936976671219,-9.103027677661935,-30.011799986617252,48.03253352673846,113.00626528961551,76.82637076546446,73.86527885458882
0.45279282,-2.3852503,1.8924882,-5.3859453201293945,-1.1046427488327026,0.21864093840122223,-5.349037889059745,-25.219117717721836,51.108741445885485,103.54879604403317,88.23808690618168,66.17285343394283
0.17679739,-2.4480834,1.9064902,-5.519908428192139,-1.2566614151000977,0.2800375521183014,-1.6059860080830948,-20.288484410612377,53.89417796678131,96.35550718755337,95.32130726418671,57.29081055046114
-0.10209596,-2.5176866,1.922823,-5.577867031097412,-1.3920650482177734,0.3266557455062866,2.1553551985001453,-15.343429159070439,56.398914203357116,90.50101054047694,99.13796233087649,47.24449362105907
-0.3806078,-2.5930648,1.9410627,-5.570237159729004,-1.5075663328170776,0.36479535698890686,5.8716839643491205,-10.47371772426291,58.64836187441995,84.3261370401919,100.23541663614662,36.94995737193498
-0.65586495,-2.672993,1.9603606,-5.505142688751221,-1.598562240600586,0.3859587609767914,9.448298862847958,-5.748568097012348,60.65289945241363,77.14275878819778,98.96064378983378,26.75629106402093
-0.92536765,-2.7562459,1.9801662,-5.390054225921631,-1.6650570631027222,0.39611080288887024,12.817040369052041,-1.163541294688478,62.3926579170426,69.43182355490106,96.69073287201759,16.385615281124128
-1.1870403,-2.8415122,1.9994558,-5.233454704284668,-1.7053261995315552,0.3857935965061188,15.903385142701008,3.239211877793258,63.8525493804303,61.16420058349161,92.55235540485272,6.450588173397775
-1.4392796,-2.9275217,2.0169175,-5.0447845458984375,-1.7201899290084839,0.3492339551448822,18.637701112753874,7.429414472502663,65.00105934974627,52.52416496268181,86.82200427613044,-3.0350827098241413
-1.6809059,-3.013126,2.0311625,-4.832526206970215,-1.7120857238769531,0.28489652276039124,20.929393503833232,11.395076946125426,65.79766431264487,43.2088387839166,79.95653717905458,-12.052280309384992
-1.9078352,-3.0969646,2.0468714,-4.538586616516113,-1.6767752170562744,0.31418007612228394,22.915750825803634,15.271479946353525,66.44950341608504,36.70454184486725,76.6614558479545,-17.175482262406497
-2.1186938,-3.177774,2.0634642,-4.217170715332031,-1.616184115409851,0.33185672760009766,24.938178376780872,19.32240537893285,66.81445408381715,38.26097120198391,76.88628518486381,-26.48864327120481
-2.3057003,-3.252838,2.0898519,-3.7401318550109863,-1.5012818574905396,0.527750551700592,27.160074772279163,23.28422416360019,66.85041502979728,44.158863455952016,71.48614638175496,-34.19596021178872
-2.4823632,-3.3249967,2.1042092,-3.5332553386688232,-1.443174958229065,0.28715065121650696,28.81863082541314,27.101999381313835,66.60581912542995,35.2415187397451,65.34924190306602,-39.745205459573526
-2.6464202,-3.3932855,2.1080525,-3.281139373779297,-1.365774393081665,0.0768638327717781,29.77492902620121,30.76139275745864,65.93051832219078,25.65411197539244,58.042209906337995,-46.12407621979935
-2.7962344,-3.45686,2.1021092,-2.996283769607544,-1.2714903354644775,-0.11886674165725708,29.90419718643287,34.24712857395588,64.69036087459156,15.914909379378113,50.060041030910895,-52.83428970194624
-2.9304256,-3.5149083,2.086945,-2.683826208114624,-1.1609673500061035,-0.30328020453453064,29.074807315518225,37.544330678793244,62.76921990636374,5.948656781200579,42.07052628703144,-59.55497386409076
