X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-3.7255955,0.3254522,1.6819404,-1.2748849391937256,4.631173610687256,0.22312858700752258,14.346943832753306,31.254498264587713,36.142799766768725,135.97761897790494,12.604974948154194,-91.00835016183632
-3.7318199,0.34860444,1.6830231,-1.2448327541351318,4.630445957183838,0.21653424203395844,14.764807975985516,31.43159482448239,35.64280259876711,135.58870800656442,12.817312722845196,-91.56757190013111
-3.7378922,0.37175056,1.6840721,-1.2144765853881836,4.6292243003845215,0.20981478691101074,15.178078817000893,31.613431535661054,35.140507072109784,135.1771071468011,13.010340698978926,-92.12344001554344
-3.7438114,0.3948881,1.6850868,-1.1838324069976807,4.627506732940674,0.20295469462871552,15.586592431259355,31.799905945286156,34.635902941513,134.74303496466845,13.184105834105928,-92.67581107410071
-3.7495759,0.41801456,1.6860666,-1.1529204845428467,4.625292778015137,0.19593311846256256,15.990183186673532,31.99090877033098,34.12897313150383,134.28696957340836,13.33853811878721,-93.2245757927762
-3.7551847,0.44112748,1.6870103,-1.121756672859192,4.622581481933594,0.18873628973960876,16.388688866250632,32.18632731267421,33.61970056660933,133.80910221831758,13.473714392650932,-93.76959756778655
-3.7606363,0.46422434,1.6879172,-1.0903286933898926,4.619372844696045,0.18138964474201202,16.781940422808702,32.38606253457289,33.108057926072846,133.3087088993441,13.59153344828636,-94.31179847466967
-3.7659295,0.48730266,1.6887867,-1.0586367845535278,4.61566686630249,0.1739005744457245,17.16975514878744,32.59000173790572,32.594007643853935,132.78412305033044,13.690773535605706,-94.85091896623712
-3.771063,0.51036,1.689618,-1.0266971588134766,4.611462116241455,0.1662551611661911,17.55195033662655,32.7980288094568,32.07752239919591,132.23475727500798,13.770243640372449,-95.38639896697694
-3.7760358,0.5333938,1.6904101,-0.9945399761199951,4.606760025024414,0.15842248499393463,17.92833986367115,33.01001056053732,31.55855096568,131.66210055461576,13.827743587900201,-95.9187302505094
-3.7808466,0.5564016,1.691162,-0.9621922969818115,4.6015625,0.15037639439105988,18.298742729908238,33.225813802458454,31.037035286698263,131.06730036093438,13.861704142227152,-96.4482270055363
-3.785495,0.5793809,1.6918725,-0.9296767711639404,4.59587287902832,0.14209778606891632,18.662974520230215,33.44529851634223,30.51292413583192,130.45030205245044,13.8722841052515,-96.97445893013993
-3.7899802,0.60232943,1.6925402,-0.8970385193824768,4.589696884155273,0.1335401087999344,19.020845696887616,33.6683144380269,29.98615604137844,129.8093707611148,13.858744962769244,-97.49602583554044
-3.7943017,0.6252446,1.6931636,-0.864291250705719,4.583038330078125,0.12469770014286041,19.37216330703639,33.8947181335399,29.456669531635296,129.14488897752094,13.821625445951163,-98.0127979481436
-3.798459,0.64812416,1.6937414,-0.8314520716667175,4.575901508331299,0.11556091159582138,19.71673610537978,34.1243559236249,28.924403134899958,128.4568703620472,13.760177649083143,-98.52424251319417
-3.8024516,0.6709656,1.6942719,-0.7985533475875854,4.568294048309326,0.10610205680131912,20.054374554168312,34.35707071393099,28.389290256828016,127.74560178263876,13.673478642853587,-99.02975847404514
-3.80628,0.6937667,1.6947535,-0.7656124830245972,4.5602216720581055,0.09631264954805374,20.384882285463352,34.592698579918085,27.851257472885894,127.01147939026745,13.562039837676597,-99.52918873634565
-3.809943,0.71652514,1.6951845,-0.7326433658599854,4.551690101623535,0.08618861436843872,20.708073176610018,34.8310790121407,27.310231358540015,126.25517254347194,13.42528152124637,-100.02258111141985
-3.8134413,0.7392387,1.6955632,-0.6996533274650574,4.542703151702881,0.07573406398296356,21.023750859669665,35.07203442568041,26.76611799868929,125.47812924235627,13.260564679222343,-100.51043420307718
-3.8167746,0.761905,1.6958878,-0.6666585206985474,4.533267498016357,0.06494282931089401,21.33172921198742,35.315390650713375,26.21882518577992,124.68082760016235,13.068585990899855,-100.99267287923676
-3.819943,0.784522,1.6961569,-0.6336883306503296,4.523392677307129,0.05379355698823929,21.63181528071922,35.56095302684826,25.668248759427073,123.86422384337396,12.846747423073365,-101.46893513987258
-3.8229468,0.8070874,1.6963682,-0.600759744644165,4.513087272644043,0.04228006303310394,21.923817820568313,35.80853372388288,25.1142828516986,123.02886438712471,12.59441376815006,-101.9391868340388
-3.825786,0.8295992,1.6965202,-0.5678837895393372,4.502357482910156,0.03040330670773983,22.20754729378523,36.05793466633131,24.556809641831332,122.17510440125146,12.311932512003965,-102.40350992400543
-3.8284616,0.85205525,1.696611,-0.5350712537765503,4.491210460662842,0.018164636567234993,22.48282270035696,36.30897485418055,23.995718139251245,121.30523882931531,12.00241309825473,-102.86215029658261
-3.8309731,0.87445354,1.6966388,-0.5023354291915894,4.479654788970947,0.005562672857195139,22.749464747817797,36.56147670251217,23.43089393828975,120.41973212417984,11.666612824126576,-103.31506697063533
-3.8333218,0.896792,1.6966019,-0.46968910098075867,4.467697620391846,-0.007403344381600618,23.0072992663439,36.81525921131316,22.862217510636366,119.51907605946529,11.305293255711963,-103.76224628578524
-3.8355074,0.91906875,1.6964982,-0.4371446967124939,4.455348014831543,-0.020733585581183434,23.256150378564143,37.0701482107597,22.28957103552791,118.60376240879188,10.919230473255332,-104.20366775146482
-3.837531,0.94128186,1.696326,-0.40472835302352905,4.442617893218994,-0.034443389624357224,23.49585415993845,37.325962700838765,21.71282815446474,117.67694671955617,10.507998443707205,-104.63909914124231
-3.8393934,0.96342945,1.6960833,-0.37245333194732666,4.429516315460205,-0.04853352904319763,23.726253516115904,37.58252168153737,21.131865924041797,116.73965352013366,10.072169195410568,-105.06847215322598
-3.8410947,0.9855096,1.6957687,-0.34026288986206055,4.4160284996032715,-0.06292898207902908,23.947187937651012,37.839674888693764,20.546588721610696,115.78707435734866,9.619436936465442,-105.48915716458541
-3.8426354,1.0075204,1.6953806,-0.30816900730133057,4.402162551879883,-0.07763003557920456,24.158495207550992,38.09727205814621,19.95690092452306,114.81985126898316,9.150383086724926,-105.90121564702311
-3.8440163,1.02946,1.6949174,-0.27616527676582336,4.387918949127197,-0.0926174521446228,24.360011401275756,38.3551560955438,19.362703495035923,113.83704168893168,8.664587589555062,-106.30462710997158
-3.8452375,1.0513265,1.694378,-0.244248166680336,4.373299598693848,-0.1078752800822258,24.551565764096054,38.61316649144103,18.763893980311735,112.83829727754656,8.162025685520108,-106.69947351570084
-3.8462996,1.0731181,1.693761,-0.21242910623550415,4.358312129974365,-0.1234036311507225,24.732992663924517,38.87115298167617,18.16036992751295,111.82429422355564,7.643304407682551,-107.08581633591345
-3.8472033,1.0948329,1.693065,-0.18071910738945007,4.342963695526123,-0.13920216262340546,24.90412988376836,39.12895505680371,17.552025468707424,110.7956950553084,7.109035911746753,-107.46371704231191
-3.847949,1.1164691,1.6922886,-0.14913897216320038,4.327267169952393,-0.15528075397014618,25.06481862172937,39.38641562247276,16.938756443510318,109.75432343331323,6.559462669428248,-107.83349665378724
-3.8485374,1.1380254,1.6914304,-0.11770312488079071,4.3112311363220215,-0.17164255678653717,25.2149120287404,39.64337758433239,16.320439908516573,108.70274750869807,5.9943639802394815,-108.19701981198281
-3.8489695,1.1594996,1.690489,-0.08641201257705688,4.29486083984375,-0.18827620148658752,25.354258133092415,39.89968384803171,15.696958042963006,107.64111071543547,5.414448903193664,-108.55470998862721
-3.8492453,1.1808902,1.6894639,-0.05514044314622879,4.278101444244385,-0.20504097640514374,25.482686180056167,40.155201224881885,15.068186195897265,106.56455678902559,4.823757068298036,-108.90789907060858
-3.8493648,1.2021949,1.6883541,-0.0238964706659317,4.260956764221191,-0.22193478047847748,25.600023707355106,40.409793111099525,14.434009961650752,105.47380289933122,4.223091449666898,-109.2566075484944
-3.8493283,1.2234122,1.6871593,0.007304019760340452,4.243435382843018,-0.23896342515945435,25.706105082901868,40.66331607271206,13.794308104365697,104.3688285557849,3.612126759541026,-109.60056904490708
-3.849136,1.24454,1.6858785,0.03841378539800644,4.225563049316406,-0.25616469979286194,25.800762967061782,40.91564375121984,13.148982440072784,103.24737979596051,2.994309041800104,-109.93828091822918
-3.848789,1.2655766,1.684511,0.06944207102060318,4.207336902618408,-0.2735186219215393,25.883824897558306,41.16663954283947,12.497942468765508,102.1069840913785,2.3705371066502234,-110.26849324384263
-3.848287,1.2865205,1.6830558,0.10036814212799072,4.188769817352295,-0.2910357415676117,25.955130364945948,41.41618391926047,11.84111561968394,100.94776438544393,1.7437429195143184,-110.58983315372421
-3.8476312,1.3073698,1.6815121,0.13117477297782898,4.169872760772705,-0.308723121881485,26.014532520157548,41.664150521983196,11.178440421125547,99.77017147064204,1.1160291114396943,-110.90144004403854
-3.8468218,1.328123,1.6798794,0.16188471019268036,4.150635719299316,-0.3265473544597626,26.06188792922054,41.91043006798093,10.509862231576971,98.57484738475479,0.48993752665380114,-111.20373055632496
-3.8458593,1.3487784,1.6781569,0.19248612225055695,4.131068229675293,-0.34451043605804443,26.097015592121913,42.15485180252442,9.835332385940376,97.35218888180914,-0.14425897137659804,-111.4914181241659
-3.8447444,1.3693342,1.6763438,0.22296597063541412,4.111179351806641,-0.36261534690856934,26.119743046585132,42.39725180107359,9.154809903080741,96.10373275436837,-0.7848569841653124,-111.7641475777245
-3.843478,1.3897891,1.6744394,0.2533203363418579,4.090974807739258,-0.3808561861515045,26.12990636807011,42.6374558938046,8.468255509410337,94.82915115335229,-1.4323739118821834,-112.02190525662245
-3.8420603,1.4101415,1.6724433,0.2835237681865692,4.070473670959473,-0.39924877882003784,26.12732626411114,42.87527283542069,7.775626516246855,93.52672287109006,-2.0909674320812583,-112.26400131175355
-3.8404927,1.4303901,1.670354,0.31352147459983826,4.049713134765625,-0.4178383946418762,26.111831979978966,43.110490890057584,7.076865720755992,92.19916632287136,-2.7629972150382174,-112.49169932811427
-3.838776,1.4505336,1.6681709,0.34330543875694275,4.0287041664123535,-0.43662339448928833,26.08326642132268,43.34290856713478,6.3719240309530925,90.84829833901541,-3.4473121604345027,-112.70538179629811
-3.836912,1.4705708,1.665893,0.3728681802749634,4.007455825805664,-0.4556018114089966,26.041492984358882,43.57233120626093,5.660756623721725,89.47589476870641,-4.142791050029174,-112.90541754652028
-3.8349009,1.4905008,1.663519,0.4022029936313629,3.9859795570373535,-0.47477108240127563,25.986371650209584,43.79855048666633,4.943321237266402,88.08226297045701,-4.849115426252178,-113.09255106940029
-3.8327444,1.5103222,1.6610483,0.43129006028175354,3.9642934799194336,-0.49414193630218506,25.917781183017023,44.02136833286507,4.2195764635652795,86.66939052931568,-5.5663796310914275,-113.26747904423348
-3.8304439,1.5300343,1.6584797,0.46011388301849365,3.9424140453338623,-0.5137209296226501,25.83562766768011,44.24058666937122,3.4894913533236815,85.24127993613605,-6.292789032342501,-113.43031758423575
-3.8280005,1.549636,1.6558123,0.4886690676212311,3.920351505279541,-0.5335047245025635,25.739837679665268,44.456021081077175,2.753052886493502,83.79905817213118,-7.025608566129632,-113.58078665165114
-3.8254158,1.5691267,1.6530447,0.5169371962547302,3.8981263637542725,-0.5535035729408264,25.630356577459132,44.667493983064524,2.0102625571786223,82.34401614305419,-7.761658779394178,-113.7192823974515
-3.8226914,1.5885056,1.6501759,0.5448721051216125,3.875779628753662,-0.5737560987472534,25.50713825728481,44.87482779041485,1.26110094202859,80.87999241521864,-8.50341817703121,-113.84909014262757
-3.819829,1.6077722,1.6472046,0.5724659562110901,3.853325605392456,-0.5942624807357788,25.37015369083833,45.07784150311513,0.5055576890379443,79.40907702651054,-9.250143975968486,-113.97053773625957
-3.8168306,1.6269261,1.6441295,0.5997085571289062,3.830780506134033,-0.6150258779525757,25.219392632835927,45.27636095134155,-0.2563661345762569,77.93296386384407,-10.000601619513528,-114.08375495194171
-3.8136976,1.6459668,1.6409494,0.6266189217567444,3.808138608932495,-0.6360198259353638,25.054860205919493,45.47021879545944,-1.0246556944969099,76.45202858762356,-10.752973423573467,-114.18889205383572
-3.810431,1.6648934,1.6376638,0.6533140540122986,3.7853171825408936,-0.6571175456047058,24.876556410089016,45.65926477130706,-1.7992780137169284,74.96222089567121,-11.50404834546475,-114.28614028723835
-3.8070319,1.683705,1.6342722,0.6797890067100525,3.7623257637023926,-0.6783167719841003,24.68449832081743,45.843341784533486,-2.580188909450119,73.46483852392932,-12.253176663442577,-114.37554746347382
-3.8035016,1.7024008,1.6307743,0.7060564160346985,3.739158868789673,-0.6995970606803894,24.478726919239747,46.022306401166155,-3.3673310721404763,71.96229252917489,-12.998776334940448,-114.4574346014331
-3.799841,1.7209797,1.6271697,0.7321652173995972,3.715780735015869,-0.7209001183509827,24.25931562988955,46.19603226270543,-4.160621685744315,70.45717838329254,-13.736339435106153,-114.53146702184688
-3.7960503,1.7394407,1.6234586,0.758121132850647,3.6921920776367188,-0.7422130107879639,24.02635666032063,46.364406671030004,-4.95993866063022,68.94653178418248,-14.462111067443477,-114.59502876226301
-3.7921307,1.7577828,1.6196408,0.7838948965072632,3.6684184074401855,-0.7635581493377686,23.779988321863687,46.52729985254563,-5.765179543960642,67.44220311005469,-15.17937996803778,-114.65122755875387
-3.7880833,1.7760051,1.6157161,0.8094735145568848,3.6444764137268066,-0.7849425673484802,23.520369416416916,46.684595694036446,-6.576232918274745,65.94643949314609,-15.888141868020833,-114.70032295850793
-3.783909,1.794107,1.6116843,0.8348555564880371,3.6203725337982178,-0.8063613176345825,23.24767582135145,46.836171252097365,-7.392974559506999,64.46019032975131,-16.58822942775797,-114.74216469736342
-3.7796085,1.8120873,1.6075456,0.860103964805603,3.5960564613342285,-0.8277409672737122,22.96210219705863,46.981910413512516,-8.215258472363896,62.98348977081621,-17.278348326401474,-114.77586485072827
-3.7751818,1.8299444,1.6033009,0.8853440284729004,3.5714190006256104,-0.848940372467041,22.6638449114771,47.121703895255166,-9.042925428060409,61.514705401129156,-17.958192912985986,-114.80105458838727
-3.770629,1.8476766,1.5989512,0.9105883240699768,3.546450614929199,-0.8699378967285156,22.353108870281954,47.25540826335275,-9.875812355830103,60.05348888104248,-18.632931933165914,-114.81688696688336
-3.7659497,1.8652824,1.5944976,0.9358358979225159,3.521153450012207,-0.8907263875007629,22.03011434707393,47.38289374421104,-10.713739963207267,58.60076228609413,-19.30266442468422,-114.822938514488
-3.7611444,1.88276,1.589941,0.961076557636261,3.495537757873535,-0.9113086462020874,21.695100398473976,47.504016903857455,-11.556528957726188,57.159069861749934,-19.968770085753253,-114.82001519352323
-3.756213,1.9001083,1.5852824,0.986269474029541,3.4696433544158936,-0.9317210912704468,21.34831803393409,47.6186206479411,-12.40402992899877,55.735310099071604,-20.638342067826063,-114.812051192951
-3.7511559,1.9173257,1.5805227,1.01141357421875,3.443474054336548,-0.9519577622413635,20.990040461021067,47.726544467016474,-13.256076391164,54.3302889603812,-21.310026285899703,-114.79866402217777
-3.7459733,1.9344109,1.5756626,1.0364972352981567,3.4170432090759277,-0.9720239043235779,20.620566500511107,47.827644927111,-14.112484782887925,52.946086238281005,-21.98271283423404,-114.78011322839201
-3.740666,1.9513627,1.570703,1.061521291732788,3.3903539180755615,-0.9919116497039795,20.24021034110602,47.9217820093467,-14.97305702868462,51.58323127243168,-22.65606361846516,-114.75596167948686
-3.7352335,1.9681797,1.565645,1.0864864587783813,3.3634088039398193,-1.0116132497787476,19.849304954527852,48.00881569484559,-15.837576270047936,50.24221242135889,-23.329708100830597,-114.72573126222038
